tweet_id	class_label
1001510914368069632	sympathy_and_support
1004036060542889990	rescue_volunteering_or_donation_effort
1001191147602051072	other_relevant_information
1001620033108434944	other_relevant_information
1001269766651342848	other_relevant_information
1003584734797148161	caution_and_advice
1002978325269286917	injured_or_dead_people
1001486280025411585	infrastructure_and_utility_damage
1001323269918679040	missing_or_found_people
1001530613692817408	injured_or_dead_people
1001419819844096000	other_relevant_information
1001875887682473984	other_relevant_information
1001420066141999104	missing_or_found_people
1001467861745917952	infrastructure_and_utility_damage
1003588963964088320	caution_and_advice
1001419705884725248	other_relevant_information
1001225932835905537	sympathy_and_support
1001232046927335425	other_relevant_information
1001183782718922753	not_humanitarian
1001179794124476418	other_relevant_information
1002505498367684609	caution_and_advice
1001372103885705216	not_humanitarian
1001236424891469825	missing_or_found_people
1003957311386288128	other_relevant_information
1002667475308306438	caution_and_advice
1002379833958002689	other_relevant_information
1001671995132661761	injured_or_dead_people
1001280102074847237	sympathy_and_support
1001244884160966656	caution_and_advice
1001153524900749314	rescue_volunteering_or_donation_effort
1001253451257516032	infrastructure_and_utility_damage
1001520226872291330	sympathy_and_support
1001239430441545728	other_relevant_information
1001179661823508480	rescue_volunteering_or_donation_effort
1002051520689463296	missing_or_found_people
1003611128700850176	caution_and_advice
1001629976557432832	missing_or_found_people
1001206843753074688	not_humanitarian
1002768504255369216	other_relevant_information
1001220219413630976	caution_and_advice
1001144314897018880	missing_or_found_people
1001243755142266885	caution_and_advice
1004570968394752000	injured_or_dead_people
1001523591056379904	injured_or_dead_people
1002279312312229891	injured_or_dead_people
1001386251319238656	missing_or_found_people
1001221314336706560	infrastructure_and_utility_damage
1002006761795129344	injured_or_dead_people
1001232053893988359	infrastructure_and_utility_damage
1002297742004285445	caution_and_advice
1001172851687378945	rescue_volunteering_or_donation_effort
1001176730068029440	sympathy_and_support
1002576897535086592	caution_and_advice
1001497630403366913	missing_or_found_people
1001270650462449665	rescue_volunteering_or_donation_effort
1001423059365056512	missing_or_found_people
1003483382930477056	rescue_volunteering_or_donation_effort
1002621363482329088	rescue_volunteering_or_donation_effort
1001281739233247232	missing_or_found_people
1001454620747620354	caution_and_advice
1004283209167745024	injured_or_dead_people
1001443078169939968	not_humanitarian
1001885743898296320	other_relevant_information
1001630607976394753	rescue_volunteering_or_donation_effort
1003948803278372866	not_humanitarian
1001350585185112065	not_humanitarian
1001549662308810752	sympathy_and_support
1001166109771431936	infrastructure_and_utility_damage
1002754167172227072	caution_and_advice
1002052137835261954	other_relevant_information
1001162007138185218	missing_or_found_people
1001359542880538624	missing_or_found_people
1001927509431156736	injured_or_dead_people
1001654989088022531	sympathy_and_support
1001254722093895680	sympathy_and_support
1003294137335066624	caution_and_advice
1001278310142234625	sympathy_and_support
1002457897626791936	rescue_volunteering_or_donation_effort
1001211717836156928	caution_and_advice
1001156790275510272	missing_or_found_people
1001207896112234496	other_relevant_information
1001269150600212480	infrastructure_and_utility_damage
1001204629110247424	sympathy_and_support
1001229309409820672	sympathy_and_support
1001306750270754818	other_relevant_information
1001172243605610496	rescue_volunteering_or_donation_effort
1002184534216118272	not_humanitarian
1001801001421156352	injured_or_dead_people
1001512894117400577	missing_or_found_people
1001218367443828744	caution_and_advice
1001819952066768903	not_humanitarian
1001448334773575680	missing_or_found_people
1001431515123912705	missing_or_found_people
1002038007082442757	sympathy_and_support
1001520819900698624	injured_or_dead_people
1001630164424376320	rescue_volunteering_or_donation_effort
1001581728983531520	other_relevant_information
1001155505459486722	missing_or_found_people
1002511281511776256	rescue_volunteering_or_donation_effort
1001285055786967040	sympathy_and_support
1001831887495680000	other_relevant_information
1002322285192245248	infrastructure_and_utility_damage
1001323647695507457	infrastructure_and_utility_damage
1001156365992284160	other_relevant_information
1002990380483301376	not_humanitarian
1001619268687953920	not_humanitarian
1001526842233253889	injured_or_dead_people
1001319920318152704	other_relevant_information
1004392129391747073	rescue_volunteering_or_donation_effort
1002369904010412032	other_relevant_information
1001177309406212096	not_humanitarian
1001596547358973952	missing_or_found_people
1001291729193062402	sympathy_and_support
1002453898047705088	rescue_volunteering_or_donation_effort
1001627690091376642	missing_or_found_people
1001155756371136513	missing_or_found_people
1001407902194786304	not_humanitarian
1001530871520874499	injured_or_dead_people
1001809451467321344	not_humanitarian
1001904243505287169	infrastructure_and_utility_damage
1002964486448402432	rescue_volunteering_or_donation_effort
1001215935338827778	sympathy_and_support
1001143679267098624	missing_or_found_people
1002454785923141632	caution_and_advice
1001204879178850304	other_relevant_information
1001358046231257088	missing_or_found_people
1001534344480153600	sympathy_and_support
1002164233449168897	rescue_volunteering_or_donation_effort
1001538479212367872	rescue_volunteering_or_donation_effort
1001207264093593601	caution_and_advice
1002134626993778689	caution_and_advice
1001498013334953984	not_humanitarian
1001164079187267585	sympathy_and_support
1001439980995178496	infrastructure_and_utility_damage
1002306373382594560	other_relevant_information
1003369765539405826	other_relevant_information
1001177474401755137	other_relevant_information
1001444960053415936	sympathy_and_support
1001173967179218945	sympathy_and_support
1001241227818405888	rescue_volunteering_or_donation_effort
1001301649732681728	other_relevant_information
1001289525270757376	missing_or_found_people
1001141769155891201	infrastructure_and_utility_damage
1002184395334275073	caution_and_advice
1001197466123980800	missing_or_found_people
1001173231062126592	caution_and_advice
1001466003451244545	missing_or_found_people
1001537043493777409	sympathy_and_support
1001221587008409610	sympathy_and_support
1003339760633556995	other_relevant_information
1001432796978667520	infrastructure_and_utility_damage
1001136950345109510	caution_and_advice
1001225929203634176	other_relevant_information
1001245096690450438	rescue_volunteering_or_donation_effort
1001554055917916161	sympathy_and_support
1001572908588781568	sympathy_and_support
1001243494701195264	missing_or_found_people
1001774767018598401	rescue_volunteering_or_donation_effort
1001522378017595392	injured_or_dead_people
1001230765739343874	other_relevant_information
1001171005673324544	infrastructure_and_utility_damage
1001488104446885888	missing_or_found_people
1001460350691172353	missing_or_found_people
1001255802286559240	missing_or_found_people
1001141195576258562	other_relevant_information
1001269753045028864	infrastructure_and_utility_damage
1001821646007697413	rescue_volunteering_or_donation_effort
1001239391824736257	sympathy_and_support
1003159305959428096	caution_and_advice
1001264739765415936	missing_or_found_people
1001543950845468672	injured_or_dead_people
1001528524396777475	sympathy_and_support
1001141289323319300	sympathy_and_support
1001542560869994496	missing_or_found_people
1001193418113118211	rescue_volunteering_or_donation_effort
1001296492546658305	caution_and_advice
1002872971277553664	infrastructure_and_utility_damage
1001141041926492161	sympathy_and_support
1001514373205151745	missing_or_found_people
1001646864742072321	other_relevant_information
1002437700664913920	sympathy_and_support
1001484056637394946	missing_or_found_people
1001625086049300480	sympathy_and_support
1001165202870751233	other_relevant_information
1002332657576022018	infrastructure_and_utility_damage
1001204254302859264	other_relevant_information
1004054229462503424	missing_or_found_people
1001275888409997312	missing_or_found_people
1002988319159005184	caution_and_advice
1001306040636510208	not_humanitarian
1001298205366280196	caution_and_advice
1004057889705680896	rescue_volunteering_or_donation_effort
1001535177670168576	not_humanitarian
1001251539225325569	missing_or_found_people
1002846361941770240	rescue_volunteering_or_donation_effort
1001515175609094145	sympathy_and_support
1003392818881220609	other_relevant_information
1001360541607170048	other_relevant_information
1001585963603116032	not_humanitarian
1001550919056740352	sympathy_and_support
1001809604194525184	other_relevant_information
1004007733165789186	not_humanitarian
1002565671476170753	rescue_volunteering_or_donation_effort
1001255255550537728	not_humanitarian
1001155973187162112	infrastructure_and_utility_damage
1001158582619000833	missing_or_found_people
1001614473415876608	sympathy_and_support
1001511997437956096	other_relevant_information
1001844796875530240	injured_or_dead_people
1001310918800748544	rescue_volunteering_or_donation_effort
1001231015275311105	caution_and_advice
1002437452412456960	other_relevant_information
1001212543686279168	sympathy_and_support
1001278143594975232	other_relevant_information
1001818009525043200	not_humanitarian
1001166979074412544	missing_or_found_people
1001894052759994368	rescue_volunteering_or_donation_effort
1001138377717157888	missing_or_found_people
1001800651268087808	injured_or_dead_people
1003768371484286976	infrastructure_and_utility_damage
1001476665527152641	other_relevant_information
1001177250824417287	infrastructure_and_utility_damage
1001642898268524544	missing_or_found_people
1002298700968972288	caution_and_advice
1002304331956277251	sympathy_and_support
1001444922552193024	missing_or_found_people
1001879962394050560	injured_or_dead_people
1001276312235970560	missing_or_found_people
1001359049089265664	missing_or_found_people
1001243641820610560	infrastructure_and_utility_damage
1001172171463553027	other_relevant_information
1001302933521170432	infrastructure_and_utility_damage
1002252297655775232	not_humanitarian
1001425745464512512	not_humanitarian
1001668289611919364	missing_or_found_people
1001484932341010432	not_humanitarian
1001456447245336576	infrastructure_and_utility_damage
1001197004247183361	other_relevant_information
1001427955741089792	rescue_volunteering_or_donation_effort
1001243460010115072	sympathy_and_support
1001259874360201217	caution_and_advice
1001547832598417410	sympathy_and_support
