tweet_id	class_label
1113386979025145856	rescue_volunteering_or_donation_effort
1109278812011941888	other_relevant_information
1108987785132892160	requests_or_urgent_needs
1116396455860822019	other_relevant_information
1110080363689361408	rescue_volunteering_or_donation_effort
1106601676499234816	sympathy_and_support
1106857539868770304	injured_or_dead_people
1110650579800547332	caution_and_advice
1116594693712662528	rescue_volunteering_or_donation_effort
1109380214088523777	rescue_volunteering_or_donation_effort
1110090467490914305	infrastructure_and_utility_damage
1108232687066800130	requests_or_urgent_needs
1109436575862136832	rescue_volunteering_or_donation_effort
1106955529174302720	injured_or_dead_people
1112826961309597699	other_relevant_information
1108271104643215361	rescue_volunteering_or_donation_effort
1116395564286074880	not_humanitarian
1110162887543267328	rescue_volunteering_or_donation_effort
1109999184906575872	rescue_volunteering_or_donation_effort
1110889892656152577	rescue_volunteering_or_donation_effort
1110351568824619008	sympathy_and_support
1113355385480650752	not_humanitarian
1109301793845063681	sympathy_and_support
1108252369559654400	rescue_volunteering_or_donation_effort
1109127061535375360	rescue_volunteering_or_donation_effort
1107522431810445313	rescue_volunteering_or_donation_effort
1109893186485477383	injured_or_dead_people
1106976709579026432	injured_or_dead_people
1107688073108824064	sympathy_and_support
1106954045854547971	sympathy_and_support
1108367619478958080	infrastructure_and_utility_damage
1109306562735153152	requests_or_urgent_needs
1108780520572280832	rescue_volunteering_or_donation_effort
1113305920250028032	rescue_volunteering_or_donation_effort
1111679998161756165	rescue_volunteering_or_donation_effort
1111549459761119232	not_humanitarian
1108171584102191106	other_relevant_information
1110873189792530437	rescue_volunteering_or_donation_effort
1110845223423434753	rescue_volunteering_or_donation_effort
1109777820329349120	rescue_volunteering_or_donation_effort
1111181125702037504	rescue_volunteering_or_donation_effort
1108276336488054784	rescue_volunteering_or_donation_effort
1110857978230370304	injured_or_dead_people
1110874753269682178	sympathy_and_support
1107938327511162880	sympathy_and_support
1109190391553769472	displaced_people_and_evacuations
1107932986039664640	rescue_volunteering_or_donation_effort
1113067545416826880	rescue_volunteering_or_donation_effort
1109877705896529920	other_relevant_information
1111843018812862465	rescue_volunteering_or_donation_effort
1110147748639240192	rescue_volunteering_or_donation_effort
1107312350615519240	rescue_volunteering_or_donation_effort
1108682295689531395	displaced_people_and_evacuations
1108326191084290048	rescue_volunteering_or_donation_effort
1107901077402382336	rescue_volunteering_or_donation_effort
1107212821761347584	injured_or_dead_people
1107194548818710529	infrastructure_and_utility_damage
1108606728038481920	rescue_volunteering_or_donation_effort
1116714214108946433	rescue_volunteering_or_donation_effort
1108835882872770568	rescue_volunteering_or_donation_effort
1107401530397868032	requests_or_urgent_needs
1109012385484996608	rescue_volunteering_or_donation_effort
1108988266215288832	other_relevant_information
1110131990760701953	other_relevant_information
1107720935564607489	rescue_volunteering_or_donation_effort
1107910571926667264	infrastructure_and_utility_damage
1106983878777028608	injured_or_dead_people
1108272291736096768	not_humanitarian
1118059684638941185	rescue_volunteering_or_donation_effort
1107294291381141504	injured_or_dead_people
1108665648505335808	other_relevant_information
1107194651411398656	infrastructure_and_utility_damage
1109684485233229824	other_relevant_information
1110237977500766208	rescue_volunteering_or_donation_effort
1107000023143890944	injured_or_dead_people
1107979604382400513	infrastructure_and_utility_damage
1111340515734290434	infrastructure_and_utility_damage
1109006788396044288	rescue_volunteering_or_donation_effort
1109724251706273792	sympathy_and_support
1112965583170088963	requests_or_urgent_needs
1109836942395523072	rescue_volunteering_or_donation_effort
1107276912886534144	injured_or_dead_people
1109002853144764416	rescue_volunteering_or_donation_effort
1107890893883953152	injured_or_dead_people
1107723508048646144	sympathy_and_support
1117859523090214912	rescue_volunteering_or_donation_effort
1113691984135372800	rescue_volunteering_or_donation_effort
1109060518118154240	caution_and_advice
1108351596856070144	injured_or_dead_people
1108668171408560131	other_relevant_information
1107491190511992832	other_relevant_information
1109423737953091589	injured_or_dead_people
1109074720396333057	rescue_volunteering_or_donation_effort
1110446374754181120	rescue_volunteering_or_donation_effort
1106923851798192132	rescue_volunteering_or_donation_effort
1107025759460380672	requests_or_urgent_needs
1110774299453992960	rescue_volunteering_or_donation_effort
1110542631782760449	rescue_volunteering_or_donation_effort
1107697568878858240	sympathy_and_support
1107920542206738432	sympathy_and_support
1107467668263714821	injured_or_dead_people
1110495410861289472	sympathy_and_support
1113513841135161345	infrastructure_and_utility_damage
1107731050225172480	injured_or_dead_people
1112965502056501248	infrastructure_and_utility_damage
1113477487365849089	injured_or_dead_people
1109047300154896386	rescue_volunteering_or_donation_effort
1107532374596902912	rescue_volunteering_or_donation_effort
1110433428841873408	sympathy_and_support
1111068235829559298	rescue_volunteering_or_donation_effort
1108672198636646400	rescue_volunteering_or_donation_effort
1109448383067054081	rescue_volunteering_or_donation_effort
1107020882927591425	caution_and_advice
1107716280449200129	injured_or_dead_people
1107978744969478144	injured_or_dead_people
1107332137613701121	infrastructure_and_utility_damage
1110210162223169541	infrastructure_and_utility_damage
1112809837379964928	rescue_volunteering_or_donation_effort
1108103294017327104	injured_or_dead_people
1116235349448065024	rescue_volunteering_or_donation_effort
1107255235368706054	other_relevant_information
1106952809239506947	rescue_volunteering_or_donation_effort
1109818182259204096	displaced_people_and_evacuations
1116038010338856961	displaced_people_and_evacuations
1112799214390665216	other_relevant_information
1108805977846042624	injured_or_dead_people
1107277539792338944	other_relevant_information
1113461237906640896	rescue_volunteering_or_donation_effort
1109356078314242048	rescue_volunteering_or_donation_effort
1107242856698339334	sympathy_and_support
1109072089628196866	injured_or_dead_people
1109010066903101441	infrastructure_and_utility_damage
1107198897259196418	rescue_volunteering_or_donation_effort
1117112868913258496	injured_or_dead_people
1107514277982863360	sympathy_and_support
1108160909980196865	rescue_volunteering_or_donation_effort
1109144501430288384	rescue_volunteering_or_donation_effort
1107197952391548928	sympathy_and_support
1109905231993802752	other_relevant_information
1116655740830257152	rescue_volunteering_or_donation_effort
1107490815381774336	rescue_volunteering_or_donation_effort
1111184597293940737	injured_or_dead_people
1106836176776900608	sympathy_and_support
1113695553060253696	rescue_volunteering_or_donation_effort
1106956627343749121	rescue_volunteering_or_donation_effort
1107416605863092224	sympathy_and_support
1108463353817677824	rescue_volunteering_or_donation_effort
1106958704111427584	caution_and_advice
1113124349228318722	other_relevant_information
1108424518199058434	rescue_volunteering_or_donation_effort
1111137338309136384	rescue_volunteering_or_donation_effort
1107334269733691393	rescue_volunteering_or_donation_effort
1106885834383523840	sympathy_and_support
1111784183947579392	rescue_volunteering_or_donation_effort
1109062585490509825	requests_or_urgent_needs
1107853413918871553	rescue_volunteering_or_donation_effort
1107975360711483393	caution_and_advice
1111885178912337921	rescue_volunteering_or_donation_effort
1108399162901581825	sympathy_and_support
1108323847198179328	not_humanitarian
1111174372935548928	rescue_volunteering_or_donation_effort
1107696401029447680	rescue_volunteering_or_donation_effort
1110815958778691584	infrastructure_and_utility_damage
1107593340395102208	rescue_volunteering_or_donation_effort
1117805608185618434	rescue_volunteering_or_donation_effort
1112215090290458624	rescue_volunteering_or_donation_effort
1107368983718694912	rescue_volunteering_or_donation_effort
1108375454048813056	rescue_volunteering_or_donation_effort
1110613389133443077	other_relevant_information
1108039777641816064	caution_and_advice
1108124875871399937	rescue_volunteering_or_donation_effort
1107922302715523072	rescue_volunteering_or_donation_effort
1116989305891770368	rescue_volunteering_or_donation_effort
1108275778679115777	not_humanitarian
1107966885491105792	injured_or_dead_people
1108242304031227904	rescue_volunteering_or_donation_effort
1107249748078219264	rescue_volunteering_or_donation_effort
1107302415865401344	rescue_volunteering_or_donation_effort
1111271090796617730	sympathy_and_support
1112444338393571329	rescue_volunteering_or_donation_effort
1109081008165580801	rescue_volunteering_or_donation_effort
1110606734131974144	injured_or_dead_people
1111697986525020162	rescue_volunteering_or_donation_effort
1109035537904615426	injured_or_dead_people
1108211317981220864	injured_or_dead_people
1112399865219334144	rescue_volunteering_or_donation_effort
1112385604233449478	rescue_volunteering_or_donation_effort
1107374941450784768	displaced_people_and_evacuations
1107982620921655296	injured_or_dead_people
1107295087053205504	injured_or_dead_people
1107177698936451073	rescue_volunteering_or_donation_effort
1110478110745612288	rescue_volunteering_or_donation_effort
1110112049974013952	sympathy_and_support
1109394224552833024	sympathy_and_support
1110903819821613056	rescue_volunteering_or_donation_effort
1106941578415951873	rescue_volunteering_or_donation_effort
1109422212929470464	rescue_volunteering_or_donation_effort
1108320728678584322	rescue_volunteering_or_donation_effort
1106941332558217216	displaced_people_and_evacuations
1107162128945958912	not_humanitarian
1108301532162936832	sympathy_and_support
1112598841159811072	rescue_volunteering_or_donation_effort
1108008023748952066	rescue_volunteering_or_donation_effort
1108085065928589312	injured_or_dead_people
1108841664938946565	sympathy_and_support
1106972736147079168	injured_or_dead_people
1113154501458919429	other_relevant_information
1110535355852378114	rescue_volunteering_or_donation_effort
1108410194197790720	requests_or_urgent_needs
1107666126413225985	sympathy_and_support
1106979745634439171	rescue_volunteering_or_donation_effort
1110185946547449856	infrastructure_and_utility_damage
1110481322026418176	injured_or_dead_people
1108031361430908928	infrastructure_and_utility_damage
1108656587021770752	rescue_volunteering_or_donation_effort
1107946848201908224	rescue_volunteering_or_donation_effort
1111759965721636864	infrastructure_and_utility_damage
1109516052633931781	rescue_volunteering_or_donation_effort
