tweet_id	class_label
1061372280477872128	other_relevant_information
1062177894418440192	injured_or_dead_people
1064673512974049280	not_humanitarian
1065387412271112195	not_humanitarian
1062632664581226496	caution_and_advice
1066452224954572800	not_humanitarian
1064304202200043520	sympathy_and_support
1066426227848867840	not_humanitarian
1065154184155226113	other_relevant_information
1062609301989023745	rescue_volunteering_or_donation_effort
1064619376194871297	rescue_volunteering_or_donation_effort
1065342474036535297	rescue_volunteering_or_donation_effort
1061342120965853184	not_humanitarian
1064739971762769920	rescue_volunteering_or_donation_effort
1065639889260199941	not_humanitarian
1063673005358882816	missing_or_found_people
1065277169377648640	rescue_volunteering_or_donation_effort
1061442899194322944	rescue_volunteering_or_donation_effort
1062607917181005824	requests_or_urgent_needs
1061160974214819842	not_humanitarian
1064248785914732544	rescue_volunteering_or_donation_effort
1061458643437027328	injured_or_dead_people
1064611804456849410	infrastructure_and_utility_damage
1066373743004405760	rescue_volunteering_or_donation_effort
1063435363438481408	injured_or_dead_people
1065604055312019458	injured_or_dead_people
1064057798315585541	requests_or_urgent_needs
1065685722726690817	sympathy_and_support
1062110562849443840	not_humanitarian
1066022555218296832	not_humanitarian
1062390462126927873	injured_or_dead_people
1070251764987752448	injured_or_dead_people
1063046086334398465	injured_or_dead_people
1064236397433888768	displaced_people_and_evacuations
1062728773831782405	displaced_people_and_evacuations
1061791327153582080	not_humanitarian
1065539599215161346	not_humanitarian
1061400490553028609	other_relevant_information
1061143541383086080	other_relevant_information
1064412048388427776	other_relevant_information
1062486833748156417	injured_or_dead_people
1065459336162566144	rescue_volunteering_or_donation_effort
1061200502954713090	other_relevant_information
1062310236118245376	injured_or_dead_people
1065423700315389952	rescue_volunteering_or_donation_effort
1062120837002588160	not_humanitarian
1065752299060977665	not_humanitarian
1067216185396219904	rescue_volunteering_or_donation_effort
1062842035848175616	displaced_people_and_evacuations
1064660200999665665	displaced_people_and_evacuations
1064126177135247360	rescue_volunteering_or_donation_effort
1061219794865807360	injured_or_dead_people
1064193555516796928	other_relevant_information
1064236513133846530	not_humanitarian
1061625593274470400	injured_or_dead_people
1063130629418729474	displaced_people_and_evacuations
1061621154211921921	injured_or_dead_people
1066835649259544578	injured_or_dead_people
1066983479097868288	injured_or_dead_people
1061180654673686528	other_relevant_information
1062895177767866368	injured_or_dead_people
1066946897703649280	not_humanitarian
1062674365362331648	injured_or_dead_people
1064489838395736064	other_relevant_information
1063138006368968704	requests_or_urgent_needs
1064504226930249730	not_humanitarian
1062191891326869509	injured_or_dead_people
1064900494886387713	not_humanitarian
1061953141891973121	missing_or_found_people
1061728913188106240	injured_or_dead_people
1062872402751901696	injured_or_dead_people
1061328735494983680	caution_and_advice
1063625924971831296	injured_or_dead_people
1066743913367535616	injured_or_dead_people
1061358213726134272	sympathy_and_support
1064390075763503104	other_relevant_information
1066227364806443009	not_humanitarian
1065361722431741955	sympathy_and_support
1065304261041446912	rescue_volunteering_or_donation_effort
1064705653543964672	not_humanitarian
1061455512246448128	other_relevant_information
1066048838639722496	rescue_volunteering_or_donation_effort
1061321648865865728	injured_or_dead_people
1066014492834840578	rescue_volunteering_or_donation_effort
1064475706858659841	not_humanitarian
1064653577132503040	not_humanitarian
1061768792206909441	injured_or_dead_people
1065542675804213248	rescue_volunteering_or_donation_effort
1066054638640672768	requests_or_urgent_needs
1061348729205084160	injured_or_dead_people
1061227148650790912	not_humanitarian
1064134384922607617	not_humanitarian
1063079081946869761	displaced_people_and_evacuations
1065297282550120448	rescue_volunteering_or_donation_effort
1064520471566262274	injured_or_dead_people
1065390322732097537	rescue_volunteering_or_donation_effort
1061448298744008705	injured_or_dead_people
1061208447549489153	sympathy_and_support
1061198216878649344	other_relevant_information
1065327108539453442	injured_or_dead_people
1062107652493361152	sympathy_and_support
1064946220983029760	other_relevant_information
1061800949969285121	injured_or_dead_people
1065733750737133568	rescue_volunteering_or_donation_effort
1061830462899961856	injured_or_dead_people
1061698720171868160	not_humanitarian
1062189446651617280	injured_or_dead_people
1065531471148986369	not_humanitarian
1063273095820001280	displaced_people_and_evacuations
1061830947069419520	injured_or_dead_people
1061702671034470402	injured_or_dead_people
1064926045747404800	other_relevant_information
1065654726954549249	other_relevant_information
1066611976728535042	not_humanitarian
1061167647092563968	infrastructure_and_utility_damage
1063084611822006272	other_relevant_information
1061459398210412544	injured_or_dead_people
1061384727427350528	caution_and_advice
1066202223808532481	rescue_volunteering_or_donation_effort
1061202717803077632	not_humanitarian
1064217319583465472	injured_or_dead_people
1061380998926000128	not_humanitarian
1065249109337088000	rescue_volunteering_or_donation_effort
1065999575704584193	requests_or_urgent_needs
1064125244057751554	other_relevant_information
1064461008960405504	other_relevant_information
1064076364842594304	not_humanitarian
1064135257018970113	not_humanitarian
1067026459385053184	rescue_volunteering_or_donation_effort
1064889592451608576	other_relevant_information
1062843358194925568	rescue_volunteering_or_donation_effort
1065719091179212801	not_humanitarian
1064476555739635712	infrastructure_and_utility_damage
1065011823177592832	rescue_volunteering_or_donation_effort
1067154581950353408	rescue_volunteering_or_donation_effort
1065530972114952192	other_relevant_information
1061311071418372096	injured_or_dead_people
1064194605292220421	rescue_volunteering_or_donation_effort
1063634879668203520	displaced_people_and_evacuations
1061313821967450112	not_humanitarian
1061255004009480193	infrastructure_and_utility_damage
1061291272797794305	other_relevant_information
1061700745819344897	other_relevant_information
1061705461806833664	injured_or_dead_people
1063276090171551744	missing_or_found_people
1063558620636434432	missing_or_found_people
1064530089436749824	rescue_volunteering_or_donation_effort
1061178901584666624	rescue_volunteering_or_donation_effort
1065762458441269248	rescue_volunteering_or_donation_effort
1064172761696911360	other_relevant_information
1062376810573451264	injured_or_dead_people
1064609884778328065	other_relevant_information
1063644413992321024	injured_or_dead_people
1061291103553351686	other_relevant_information
1065304837787594752	other_relevant_information
1065464347554734081	rescue_volunteering_or_donation_effort
1061381902366621696	not_humanitarian
1064704114234413062	displaced_people_and_evacuations
1064582450326708225	rescue_volunteering_or_donation_effort
1064432157945446400	sympathy_and_support
1064957800101675008	caution_and_advice
1065709306274820097	rescue_volunteering_or_donation_effort
1062079857365041153	injured_or_dead_people
1065607738053541888	sympathy_and_support
1061270081831870466	injured_or_dead_people
1069857583954042880	injured_or_dead_people
1063176241539362817	infrastructure_and_utility_damage
1061669498795778048	other_relevant_information
1061723420377993225	injured_or_dead_people
1065252790618996736	rescue_volunteering_or_donation_effort
1064368319736631297	infrastructure_and_utility_damage
1064543902009565184	infrastructure_and_utility_damage
1064131618665783296	not_humanitarian
1065791722322579456	sympathy_and_support
1061738166049226753	sympathy_and_support
1064316823359942657	not_humanitarian
1064315981365862400	displaced_people_and_evacuations
1064650229641809921	rescue_volunteering_or_donation_effort
1064932739223363584	infrastructure_and_utility_damage
1065034769350701057	not_humanitarian
1061547694659751936	injured_or_dead_people
1065483681211400193	rescue_volunteering_or_donation_effort
1064204340431269890	rescue_volunteering_or_donation_effort
1062384517804122113	other_relevant_information
1065321550767972354	displaced_people_and_evacuations
1061313757463244800	infrastructure_and_utility_damage
1065686476405399553	sympathy_and_support
1061299147737784320	sympathy_and_support
1061151575949955072	displaced_people_and_evacuations
1061757993602215936	injured_or_dead_people
1061449033485611008	injured_or_dead_people
1061336010842390528	not_humanitarian
1061504477713317888	sympathy_and_support
1061815653567528960	injured_or_dead_people
1064885739018698753	other_relevant_information
1061390044219523072	injured_or_dead_people
1067010603674259457	not_humanitarian
1062849432834768896	other_relevant_information
1063068896117342210	displaced_people_and_evacuations
1064283209255608320	not_humanitarian
1062678346700611584	injured_or_dead_people
1064618687360053249	rescue_volunteering_or_donation_effort
1065320870833319936	rescue_volunteering_or_donation_effort
1065078466058436608	injured_or_dead_people
1064397705550671872	other_relevant_information
1064316032205156354	not_humanitarian
1064946513921609728	rescue_volunteering_or_donation_effort
1061350319936954368	sympathy_and_support
1064568896592633856	other_relevant_information
1065387412862496769	rescue_volunteering_or_donation_effort
1064531030563016704	other_relevant_information
1061287038442336257	displaced_people_and_evacuations
1066005316280696833	other_relevant_information
1061325222140231681	infrastructure_and_utility_damage
1067109755942952960	injured_or_dead_people
1070481300614565888	displaced_people_and_evacuations
1061194057702039552	rescue_volunteering_or_donation_effort
1061973700659105792	caution_and_advice
1065014169207009280	not_humanitarian
1064206194192105472	not_humanitarian
1061230395440664577	sympathy_and_support
1064683955255955457	sympathy_and_support
1063082148385771520	injured_or_dead_people
1063643615438753793	injured_or_dead_people
1062081236070330372	rescue_volunteering_or_donation_effort
1062631406797574144	not_humanitarian
1061171155468349440	not_humanitarian
1064746149297471488	not_humanitarian
1064553406810021890	missing_or_found_people
