tweet_id	class_label
1176476178187730944	infrastructure_and_utility_damage
1176508555039531019	injured_or_dead_people
1176474076245876738	infrastructure_and_utility_damage
1176471039624323072	sympathy_and_support
1176555523723993093	sympathy_and_support
1176538625733009409	rescue_volunteering_or_donation_effort
1176496740754571264	sympathy_and_support
1176569388541124609	caution_and_advice
1176499898482614273	sympathy_and_support
1176487974076391425	sympathy_and_support
1176575058246025221	sympathy_and_support
1176524161407209472	injured_or_dead_people
1176541336943697921	sympathy_and_support
1176519091978473472	sympathy_and_support
1177017949934239745	rescue_volunteering_or_donation_effort
1176597676575592453	sympathy_and_support
1176479921310457856	injured_or_dead_people
1176589885517512709	injured_or_dead_people
1176574561367810048	sympathy_and_support
1176888376550658048	other_relevant_information
1176468046082428929	infrastructure_and_utility_damage
1176501051245178886	sympathy_and_support
1176513409648648192	other_relevant_information
1176500502026182659	sympathy_and_support
1176953419929661442	not_humanitarian
1176578797010915328	sympathy_and_support
1176630496048099330	rescue_volunteering_or_donation_effort
1176505873419689987	injured_or_dead_people
1176483910336831488	sympathy_and_support
1176808210528968704	rescue_volunteering_or_donation_effort
1176510471035334657	sympathy_and_support
1176550861427920900	sympathy_and_support
1176486715357351937	sympathy_and_support
1176503792516390912	sympathy_and_support
1177139394916093952	rescue_volunteering_or_donation_effort
1176898999498027011	not_humanitarian
1176526423554744322	rescue_volunteering_or_donation_effort
1176488299122307072	sympathy_and_support
1176481676345712640	injured_or_dead_people
1176507754955051009	sympathy_and_support
1176697074559135745	sympathy_and_support
1176491179342487552	sympathy_and_support
1176661250002083844	sympathy_and_support
1177132563372097536	not_humanitarian
1176477051588698112	sympathy_and_support
1176802242252431361	sympathy_and_support
1176478380084080640	injured_or_dead_people
1176478168816992257	other_relevant_information
1176754958278045696	other_relevant_information
1176498669656428544	sympathy_and_support
1176501936474009601	sympathy_and_support
1176497128337747968	not_humanitarian
1176506514661609472	sympathy_and_support
1176572086522957825	sympathy_and_support
1176548467579248641	sympathy_and_support
1177125112417595392	not_humanitarian
1176519975969939461	rescue_volunteering_or_donation_effort
1176681281440112640	not_humanitarian
1176466835967025153	infrastructure_and_utility_damage
1176472074061303810	injured_or_dead_people
1176522178730369024	not_humanitarian
1176558248629088256	not_humanitarian
1176487030794215424	sympathy_and_support
1176468037110812672	other_relevant_information
1176528392155537409	caution_and_advice
1176538676836392966	sympathy_and_support
1176489026536321024	injured_or_dead_people
1176531148484370432	sympathy_and_support
1176479632528433154	sympathy_and_support
1176470972867731457	infrastructure_and_utility_damage
1176469403845713920	rescue_volunteering_or_donation_effort
1176488414365065216	caution_and_advice
1176476154473177090	infrastructure_and_utility_damage
1176747515552514049	rescue_volunteering_or_donation_effort
1176508764381429761	sympathy_and_support
1176480037572423683	injured_or_dead_people
1176474031501000705	rescue_volunteering_or_donation_effort
1176484344149544961	sympathy_and_support
1176484578091053057	infrastructure_and_utility_damage
1176534573112541187	sympathy_and_support
1176487290459348992	injured_or_dead_people
1176743899546755072	other_relevant_information
1176547482261700609	sympathy_and_support
1176856385650384897	injured_or_dead_people
1176828329506299904	sympathy_and_support
1176511772737581056	sympathy_and_support
1176513006303371264	requests_or_urgent_needs
1176681677801832448	other_relevant_information
1176519044427649024	other_relevant_information
1176511903239159808	sympathy_and_support
1176768550817714176	sympathy_and_support
1176593441674989570	sympathy_and_support
1176526856880832514	sympathy_and_support
1176785000135581701	sympathy_and_support
1176469872190066688	infrastructure_and_utility_damage
1176844810357006336	injured_or_dead_people
1176592614587535361	not_humanitarian
1176487998889836544	sympathy_and_support
1176801339109781506	injured_or_dead_people
1176473122175954944	sympathy_and_support
1176487527601061889	rescue_volunteering_or_donation_effort
1176531522414927873	sympathy_and_support
1176765484550840321	not_humanitarian
1176470917200994304	other_relevant_information
1176475575923425280	injured_or_dead_people
1176482399217172481	other_relevant_information
1176513662883913729	rescue_volunteering_or_donation_effort
1176569692078727179	injured_or_dead_people
1176483811103780864	sympathy_and_support
1176508921143582721	injured_or_dead_people
1176517673859112961	sympathy_and_support
1176573677506351105	injured_or_dead_people
1176483924144480256	caution_and_advice
1176486358405255172	other_relevant_information
1176520922360098817	not_humanitarian
1176612474180841473	sympathy_and_support
1176465989237714944	sympathy_and_support
1176540123623829505	sympathy_and_support
1176507202703634433	not_humanitarian
1176557084663582722	injured_or_dead_people
1176519013788246016	not_humanitarian
1176482230891425796	injured_or_dead_people
1176491751441350666	sympathy_and_support
1176526446107537408	sympathy_and_support
1177158333477851136	sympathy_and_support
1176503686417342465	not_humanitarian
1176500541754679296	injured_or_dead_people
1176754614533861376	not_humanitarian
1176861616584953859	not_humanitarian
1176475531220590593	sympathy_and_support
1176565904404111362	sympathy_and_support
1176485486875074561	sympathy_and_support
1176620714213957635	sympathy_and_support
1176718977449517056	injured_or_dead_people
1176547889738330112	requests_or_urgent_needs
1176482362886168577	infrastructure_and_utility_damage
1176822746858348545	sympathy_and_support
1176473682216202250	infrastructure_and_utility_damage
1176502830842175488	sympathy_and_support
1176571355833208834	sympathy_and_support
1176510298011906049	not_humanitarian
1176486579893874688	sympathy_and_support
1176770798360641536	not_humanitarian
1176505883205017600	sympathy_and_support
1176473503207428096	injured_or_dead_people
1176500159938813952	sympathy_and_support
1176543214297321472	injured_or_dead_people
1176517317070675969	injured_or_dead_people
1176475242887360512	sympathy_and_support
1176510115920384000	caution_and_advice
1176465748941819905	not_humanitarian
1176680904695132160	sympathy_and_support
1177141832431652864	injured_or_dead_people
1176487545988964353	sympathy_and_support
1176506961870905344	sympathy_and_support
1176556695381782530	injured_or_dead_people
1176468070585552896	sympathy_and_support
1176567582721286144	other_relevant_information
1176557653453156354	other_relevant_information
1176465205901107201	infrastructure_and_utility_damage
1176472848384352257	sympathy_and_support
1176662346267287552	sympathy_and_support
1176503432636706818	caution_and_advice
1176779355827179520	sympathy_and_support
1176505220706263041	rescue_volunteering_or_donation_effort
1176754623396421632	not_humanitarian
1176473955105943553	rescue_volunteering_or_donation_effort
1176749604072808450	sympathy_and_support
1176584941724995584	sympathy_and_support
1176471853403164673	sympathy_and_support
1176486478916005888	sympathy_and_support
1176470679199334400	rescue_volunteering_or_donation_effort
1176558941012221953	sympathy_and_support
1176472841753116675	sympathy_and_support
1176472813475115010	injured_or_dead_people
1176520583271649280	sympathy_and_support
1176536927878574080	sympathy_and_support
1176475678784610305	injured_or_dead_people
1176469994822983682	sympathy_and_support
1176514230884982787	injured_or_dead_people
1176469766929883136	infrastructure_and_utility_damage
1176529691915825152	sympathy_and_support
1177118914574200833	not_humanitarian
1176487696203767810	sympathy_and_support
1176508853279756288	sympathy_and_support
1176478674708815872	injured_or_dead_people
1176748938159955969	injured_or_dead_people
1176860075308322816	injured_or_dead_people
1176511464116510720	injured_or_dead_people
1176486046441332736	infrastructure_and_utility_damage
1176709731752300544	other_relevant_information
1177073246040199168	rescue_volunteering_or_donation_effort
1176523383854514176	sympathy_and_support
1176530612880121856	sympathy_and_support
1176479679697620993	infrastructure_and_utility_damage
1176802027852242947	sympathy_and_support
1176498809578373122	sympathy_and_support
1176480687496540165	not_humanitarian
1176472722664239104	sympathy_and_support
1176497219035381760	not_humanitarian
1176572813379063808	not_humanitarian
1176558087735533571	sympathy_and_support
1176532162495033350	sympathy_and_support
1176502535961677826	infrastructure_and_utility_damage
1176480857382707200	sympathy_and_support
1176480285380268032	injured_or_dead_people
1176478039288336384	sympathy_and_support
1176573795290767360	injured_or_dead_people
1177068036660047877	not_humanitarian
1176483643071635467	injured_or_dead_people
1176528680320929792	sympathy_and_support
1176475991558037505	infrastructure_and_utility_damage
1176497009680945153	injured_or_dead_people
1176523767289438210	other_relevant_information
1176484234145480705	injured_or_dead_people
1176472770265440256	sympathy_and_support
1176492305936723968	sympathy_and_support
1176466884314746880	infrastructure_and_utility_damage
1176480118031704064	sympathy_and_support
1176510393444950018	sympathy_and_support
1176558114029654017	sympathy_and_support
1176502041973276677	caution_and_advice
1176520021964664834	sympathy_and_support
1176509982197653505	other_relevant_information
1176472890755244033	sympathy_and_support
1177047812279848961	sympathy_and_support
1176718968532480000	sympathy_and_support
1176504812055252993	injured_or_dead_people
1176500743760732161	not_humanitarian
1176476529964044288	not_humanitarian
1176490693189079045	requests_or_urgent_needs
1176574716569673731	sympathy_and_support
1176762163492478976	rescue_volunteering_or_donation_effort
1176486273638383618	infrastructure_and_utility_damage
1176468945282437122	sympathy_and_support
1176529757619523584	sympathy_and_support
1176554679406387202	sympathy_and_support
1176481002207752192	not_humanitarian
1176467469348663296	sympathy_and_support
1176519482379882497	injured_or_dead_people
1176484632432451584	sympathy_and_support
1176631726589845504	not_humanitarian
1176711583885647872	other_relevant_information
1176683495608840192	injured_or_dead_people
1176559937121640449	sympathy_and_support
1176468256200306688	injured_or_dead_people
1176487346633609217	caution_and_advice
