tweet_id	class_label
1111340515734290434	infrastructure_and_utility_damage
1109006788396044288	rescue_volunteering_or_donation_effort
1109724251706273792	sympathy_and_support
1112965583170088963	requests_or_urgent_needs
1109836942395523072	rescue_volunteering_or_donation_effort
1107276912886534144	injured_or_dead_people
1109002853144764416	rescue_volunteering_or_donation_effort
1107890893883953152	injured_or_dead_people
1107723508048646144	sympathy_and_support
1117859523090214912	rescue_volunteering_or_donation_effort
1113691984135372800	rescue_volunteering_or_donation_effort
1109060518118154240	caution_and_advice
1108351596856070144	injured_or_dead_people
1108668171408560131	other_relevant_information
1107491190511992832	other_relevant_information
1109423737953091589	injured_or_dead_people
1109074720396333057	rescue_volunteering_or_donation_effort
1110446374754181120	rescue_volunteering_or_donation_effort
1106923851798192132	rescue_volunteering_or_donation_effort
1107025759460380672	requests_or_urgent_needs
1110774299453992960	rescue_volunteering_or_donation_effort
1110542631782760449	rescue_volunteering_or_donation_effort
1107697568878858240	sympathy_and_support
1107920542206738432	sympathy_and_support
1107467668263714821	injured_or_dead_people
1110495410861289472	sympathy_and_support
1113513841135161345	infrastructure_and_utility_damage
1107731050225172480	injured_or_dead_people
1112965502056501248	infrastructure_and_utility_damage
1113477487365849089	injured_or_dead_people
1109047300154896386	rescue_volunteering_or_donation_effort
1107532374596902912	rescue_volunteering_or_donation_effort
1110433428841873408	sympathy_and_support
1111068235829559298	rescue_volunteering_or_donation_effort
1108672198636646400	rescue_volunteering_or_donation_effort
1109448383067054081	rescue_volunteering_or_donation_effort
1107020882927591425	caution_and_advice
1107716280449200129	injured_or_dead_people
1107978744969478144	injured_or_dead_people
1107332137613701121	infrastructure_and_utility_damage
1110210162223169541	infrastructure_and_utility_damage
1112809837379964928	rescue_volunteering_or_donation_effort
1108103294017327104	injured_or_dead_people
1116235349448065024	rescue_volunteering_or_donation_effort
1107255235368706054	other_relevant_information
1106952809239506947	rescue_volunteering_or_donation_effort
1109818182259204096	displaced_people_and_evacuations
1116038010338856961	displaced_people_and_evacuations
1112799214390665216	other_relevant_information
1108805977846042624	injured_or_dead_people
1107277539792338944	other_relevant_information
1113461237906640896	rescue_volunteering_or_donation_effort
1109356078314242048	rescue_volunteering_or_donation_effort
1107242856698339334	sympathy_and_support
1109072089628196866	injured_or_dead_people
1109010066903101441	infrastructure_and_utility_damage
1107198897259196418	rescue_volunteering_or_donation_effort
1117112868913258496	injured_or_dead_people
1107514277982863360	sympathy_and_support
1108160909980196865	rescue_volunteering_or_donation_effort
1109144501430288384	rescue_volunteering_or_donation_effort
1107197952391548928	sympathy_and_support
1109905231993802752	other_relevant_information
1116655740830257152	rescue_volunteering_or_donation_effort
1107490815381774336	rescue_volunteering_or_donation_effort
1111184597293940737	injured_or_dead_people
1106836176776900608	sympathy_and_support
1113695553060253696	rescue_volunteering_or_donation_effort
1106956627343749121	rescue_volunteering_or_donation_effort
1107416605863092224	sympathy_and_support
1108463353817677824	rescue_volunteering_or_donation_effort
1106958704111427584	caution_and_advice
1113124349228318722	other_relevant_information
1108424518199058434	rescue_volunteering_or_donation_effort
1111137338309136384	rescue_volunteering_or_donation_effort
1107334269733691393	rescue_volunteering_or_donation_effort
1106885834383523840	sympathy_and_support
1111784183947579392	rescue_volunteering_or_donation_effort
1109062585490509825	requests_or_urgent_needs
1107853413918871553	rescue_volunteering_or_donation_effort
1107975360711483393	caution_and_advice
1111885178912337921	rescue_volunteering_or_donation_effort
1108399162901581825	sympathy_and_support
1108323847198179328	not_humanitarian
1111174372935548928	rescue_volunteering_or_donation_effort
1107696401029447680	rescue_volunteering_or_donation_effort
1110815958778691584	infrastructure_and_utility_damage
1107593340395102208	rescue_volunteering_or_donation_effort
1117805608185618434	rescue_volunteering_or_donation_effort
1112215090290458624	rescue_volunteering_or_donation_effort
1107368983718694912	rescue_volunteering_or_donation_effort
1108375454048813056	rescue_volunteering_or_donation_effort
1110613389133443077	other_relevant_information
1108039777641816064	caution_and_advice
1108124875871399937	rescue_volunteering_or_donation_effort
1107922302715523072	rescue_volunteering_or_donation_effort
1116989305891770368	rescue_volunteering_or_donation_effort
1108275778679115777	not_humanitarian
1107966885491105792	injured_or_dead_people
1108242304031227904	rescue_volunteering_or_donation_effort
1107249748078219264	rescue_volunteering_or_donation_effort
1107302415865401344	rescue_volunteering_or_donation_effort
1111271090796617730	sympathy_and_support
1112444338393571329	rescue_volunteering_or_donation_effort
1109081008165580801	rescue_volunteering_or_donation_effort
1110606734131974144	injured_or_dead_people
1111697986525020162	rescue_volunteering_or_donation_effort
1109035537904615426	injured_or_dead_people
1108211317981220864	injured_or_dead_people
1112399865219334144	rescue_volunteering_or_donation_effort
1112385604233449478	rescue_volunteering_or_donation_effort
1107374941450784768	displaced_people_and_evacuations
1107982620921655296	injured_or_dead_people
1107295087053205504	injured_or_dead_people
1107177698936451073	rescue_volunteering_or_donation_effort
1110478110745612288	rescue_volunteering_or_donation_effort
1110112049974013952	sympathy_and_support
1109394224552833024	sympathy_and_support
1110903819821613056	rescue_volunteering_or_donation_effort
1106941578415951873	rescue_volunteering_or_donation_effort
1109422212929470464	rescue_volunteering_or_donation_effort
1108320728678584322	rescue_volunteering_or_donation_effort
1106941332558217216	displaced_people_and_evacuations
1107162128945958912	not_humanitarian
1108301532162936832	sympathy_and_support
1112598841159811072	rescue_volunteering_or_donation_effort
1108008023748952066	rescue_volunteering_or_donation_effort
1108085065928589312	injured_or_dead_people
1108841664938946565	sympathy_and_support
1106972736147079168	injured_or_dead_people
1113154501458919429	other_relevant_information
1110535355852378114	rescue_volunteering_or_donation_effort
1108410194197790720	requests_or_urgent_needs
1107666126413225985	sympathy_and_support
1106979745634439171	rescue_volunteering_or_donation_effort
1110185946547449856	infrastructure_and_utility_damage
1110481322026418176	injured_or_dead_people
1108031361430908928	infrastructure_and_utility_damage
1108656587021770752	rescue_volunteering_or_donation_effort
1107946848201908224	rescue_volunteering_or_donation_effort
1111759965721636864	infrastructure_and_utility_damage
1109516052633931781	rescue_volunteering_or_donation_effort
1116459806687154176	rescue_volunteering_or_donation_effort
1107584491940442112	infrastructure_and_utility_damage
1106639626872279041	displaced_people_and_evacuations
1111470401652174848	rescue_volunteering_or_donation_effort
1110861936655253505	rescue_volunteering_or_donation_effort
1116253945104621568	displaced_people_and_evacuations
1108786037264920576	rescue_volunteering_or_donation_effort
1108017963087454208	sympathy_and_support
1109093641925128192	rescue_volunteering_or_donation_effort
1110361510818312193	rescue_volunteering_or_donation_effort
1108007296657997825	not_humanitarian
1111900483470409728	rescue_volunteering_or_donation_effort
1111674052815581185	rescue_volunteering_or_donation_effort
1111244926665326592	infrastructure_and_utility_damage
1108805048908173312	other_relevant_information
1113193975291305984	injured_or_dead_people
1111584541028737024	rescue_volunteering_or_donation_effort
1106847467973292032	sympathy_and_support
1109456217787822080	sympathy_and_support
1108958789863002113	rescue_volunteering_or_donation_effort
1110986790649937923	other_relevant_information
1107578702945308672	other_relevant_information
1110428544021250048	rescue_volunteering_or_donation_effort
1110524158654451713	other_relevant_information
1108804710650261504	rescue_volunteering_or_donation_effort
1112814636380971011	rescue_volunteering_or_donation_effort
1109825782933798918	injured_or_dead_people
1110972557619089412	rescue_volunteering_or_donation_effort
1106918544191692800	rescue_volunteering_or_donation_effort
1111656781330239488	rescue_volunteering_or_donation_effort
1107899441497997313	injured_or_dead_people
1108028672974483457	requests_or_urgent_needs
1108167731365535744	infrastructure_and_utility_damage
1107966239455019008	rescue_volunteering_or_donation_effort
1108373084145418240	missing_or_found_people
1111181575079759872	rescue_volunteering_or_donation_effort
1107680642370818050	rescue_volunteering_or_donation_effort
1107563404523421696	other_relevant_information
1109008800542085120	rescue_volunteering_or_donation_effort
1110844434785230848	rescue_volunteering_or_donation_effort
1107307518609498117	rescue_volunteering_or_donation_effort
1112766249841373184	rescue_volunteering_or_donation_effort
1107223918321037313	caution_and_advice
1109085336834060289	injured_or_dead_people
1110941846614745089	injured_or_dead_people
1112044845403648001	rescue_volunteering_or_donation_effort
1110957061792247808	caution_and_advice
1110461675692572674	rescue_volunteering_or_donation_effort
1107686895704858625	injured_or_dead_people
1106781780814778368	infrastructure_and_utility_damage
1107612910837215234	other_relevant_information
1110629833430704129	sympathy_and_support
1107947861109600256	sympathy_and_support
1107270231238590465	injured_or_dead_people
1110282533055447040	rescue_volunteering_or_donation_effort
1110563639096999938	requests_or_urgent_needs
1109917575964704770	infrastructure_and_utility_damage
1108367475450757121	rescue_volunteering_or_donation_effort
1113679825158529024	rescue_volunteering_or_donation_effort
1110766893017821184	requests_or_urgent_needs
1113422293311660032	rescue_volunteering_or_donation_effort
1108014221361442822	rescue_volunteering_or_donation_effort
1109369997065928704	rescue_volunteering_or_donation_effort
1113034631555829760	rescue_volunteering_or_donation_effort
1108933904415621121	sympathy_and_support
1106935153065119745	other_relevant_information
1112738570878545920	rescue_volunteering_or_donation_effort
1107854754439405573	rescue_volunteering_or_donation_effort
1112618987785994240	caution_and_advice
1117099482301259777	infrastructure_and_utility_damage
1113340374293073920	rescue_volunteering_or_donation_effort
1112993826896072709	rescue_volunteering_or_donation_effort
1111696253178527745	rescue_volunteering_or_donation_effort
